,target_return,achieved_return,variance,stdev,weights
432,0.20843710400000004,0.20843710400000004,0.002093345582561609,0.045753093693887074,"[1.00000000e-02 4.24075594e-02 1.00000000e-02 1.19214309e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 3.46944695e-18 1.12722853e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.48695871e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.73472348e-18 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 2.56556227e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.04083409e-17
 0.00000000e+00 1.00000000e-02 0.00000000e+00 1.04083409e-18
 1.00000000e-02 1.00000000e-02 9.88418324e-02 1.00000000e-02
 4.07856914e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.10250419e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 7.44775030e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
433,0.20914251396296296,0.20914251396296293,0.002156583819558663,0.04643903336158778,"[1.00000000e-02 4.16800647e-02 1.00000000e-02 1.20021645e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 4.33680869e-19 1.14026894e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.42930415e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 2.42802742e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 9.93237751e-02 1.00000000e-02
 3.99783553e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 3.04729123e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 7.59230385e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
434,0.20984792392592594,0.20984792392592594,0.0022210929503799675,0.0471284728203659,"[0.01       0.04095257 0.01       0.12082898 0.         0.
 0.01       0.         0.         0.         0.11533093 0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.0437165  0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01
 0.         0.         0.         0.01       0.01       0.01
 0.         0.02290493 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.09980572 0.01
 0.03917102 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01       0.01       0.         0.01       0.02992078 0.
 0.         0.01       0.01       0.01       0.01       0.
 0.         0.07736857 0.         0.01       0.01       0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
435,0.21055333388888892,0.21055333388888892,0.0022868729750255283,0.047821260700921804,"[1.00000000e-02 4.02250752e-02 1.00000000e-02 1.21636317e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.16634974e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.31399503e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 2.15295771e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 1.00287661e-01 1.00000000e-02
 3.83636830e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 2.93686529e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 0.00000000e+00
 0.00000000e+00 7.88141095e-02 4.33680869e-19 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
436,0.2112587438518519,0.2112587438518519,0.0023539238934953337,0.04851725356504976,"[0.01       0.03949758 0.01       0.12244365 0.         0.
 0.01       0.         0.         0.         0.11793901 0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.0425634  0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01
 0.         0.         0.         0.01       0.01       0.01
 0.         0.02015423 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.1007696  0.01
 0.03755635 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01       0.01       0.         0.01       0.02881652 0.
 0.         0.01       0.01       0.01       0.01       0.
 0.         0.08025964 0.         0.01       0.01       0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
437,0.21196415381481482,0.21196415381481476,0.0024222457057893844,0.049216315443045756,"[1.00000000e-02 3.87700858e-02 1.00000000e-02 1.23250989e-01
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.19243055e-01 1.00000000e-02
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 4.19868591e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 0.00000000e+00 1.00000000e-02 0.00000000e+00 1.73472348e-18
 1.00000000e-02 0.00000000e+00 1.00000000e-02 1.00000000e-02
 0.00000000e+00 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.87788799e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e-02 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 1.01251546e-01 1.00000000e-02
 3.67490107e-02 1.00000000e-02 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 1.00000000e-02
 1.00000000e-02 0.00000000e+00 0.00000000e+00 0.00000000e+00
 1.00000000e-02 1.00000000e-02 0.00000000e+00 1.00000000e-02
 2.82643935e-02 0.00000000e+00 0.00000000e+00 1.00000000e-02
 1.00000000e-02 1.00000000e-02 1.00000000e-02 6.24500451e-19
 0.00000000e+00 8.17051805e-02 0.00000000e+00 1.00000000e-02
 1.00000000e-02 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e-02 0.00000000e+00
 0.00000000e+00 0.00000000e+00]"
438,0.2126695637777778,0.21266958238370448,0.002492070538267659,0.04992064240639997,"[0.01000125 0.03804679 0.01000026 0.12433383 0.         0.
 0.01000091 0.         0.         0.         0.12051157 0.01000061
 0.         0.         0.01000033 0.         0.         0.01000082
 0.         0.         0.04134818 0.01000031 0.         0.
 0.01000048 0.01000055 0.         0.01000036 0.         0.01000051
 0.         0.         0.0100003  0.         0.01000042 0.0100068
 0.         0.         0.         0.01000065 0.01000015 0.01000065
 0.         0.01752814 0.01000034 0.0100002  0.         0.01000034
 0.01000025 0.01000043 0.         0.         0.         0.01000046
 0.         0.         0.01000018 0.01000032 0.10179267 0.01000221
 0.03565711 0.01000053 0.         0.         0.         0.
 0.01000028 0.0100008  0.01000227 0.         0.         0.
 0.01000108 0.01000025 0.         0.0100003  0.02736749 0.
 0.         0.01022289 0.01000086 0.01000104 0.0100002  0.
 0.         0.08316163 0.         0.01000013 0.01000111 0.
 0.01000029 0.         0.         0.         0.01000051 0.
 0.         0.        ]"
439,0.21337497374074077,0.21337497438641634,0.0025627052452880266,0.05062316905615478,"[0.01000003 0.03731533 0.01000001 0.12486508 0.         0.
 0.01000002 0.         0.         0.         0.12185101 0.01000001
 0.         0.         0.01000001 0.         0.         0.01000002
 0.         0.         0.04083341 0.01000001 0.         0.
 0.01000001 0.01000001 0.         0.01000001 0.         0.01000002
 0.         0.         0.01000001 0.         0.01000001 0.01000005
 0.         0.         0.         0.01000001 0.01000001 0.01000001
 0.         0.01602959 0.01000001 0.01000001 0.         0.01000001
 0.01000001 0.01000001 0.         0.         0.         0.01000001
 0.         0.         0.01000001 0.01000001 0.10221576 0.01000002
 0.03513459 0.01000002 0.         0.         0.         0.
 0.01000001 0.01000002 0.01000003 0.         0.         0.
 0.01000003 0.01000001 0.         0.01000001 0.02715758 0.
 0.         0.01000071 0.01000002 0.01000002 0.01000001 0.
 0.         0.0845964  0.         0.01000001 0.01000002 0.
 0.01000001 0.         0.         0.         0.01000001 0.
 0.         0.        ]"
440,0.21408038370370375,0.21408038394302412,0.0026348393445509797,0.05133068618819526,"[0.01000001 0.03658713 0.01       0.12567274 0.         0.
 0.01000001 0.         0.         0.         0.12315589 0.01000001
 0.         0.         0.01       0.         0.         0.01000001
 0.         0.         0.04025678 0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01000001
 0.         0.         0.01       0.         0.01       0.01000002
 0.         0.         0.         0.01000001 0.01       0.01000001
 0.         0.01467007 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.10268483 0.01000002
 0.03432709 0.01000001 0.         0.         0.         0.
 0.01       0.01000001 0.01000001 0.         0.         0.
 0.01000001 0.01       0.         0.01       0.02659889 0.
 0.         0.01000405 0.01000001 0.01000001 0.01       0.
 0.         0.08604229 0.         0.01       0.01000001 0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
441,0.21478579366666667,0.21478579377621648,0.0027082444727500894,0.052040796234781896,"[0.01000001 0.03586695 0.01       0.12652556 0.         0.
 0.01       0.         0.         0.         0.12445642 0.01
 0.         0.         0.01       0.         0.         0.01
 0.         0.         0.03967655 0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01
 0.         0.         0.01       0.         0.01       0.01000001
 0.         0.         0.         0.01       0.01       0.01
 0.         0.01334136 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.10317415 0.01000001
 0.03347442 0.01       0.         0.         0.         0.
 0.01       0.01       0.01       0.         0.         0.
 0.01000001 0.01       0.         0.01       0.02599207 0.
 0.         0.01000463 0.01       0.01       0.01       0.
 0.         0.08748778 0.         0.01       0.01000001 0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
442,0.21549120362962965,0.21549120389693605,0.002782921743955911,0.05275340504608125,"[0.01000001 0.03512728 0.01       0.12728569 0.         0.
 0.01000001 0.         0.         0.         0.12577179 0.01000001
 0.         0.         0.01       0.         0.         0.01000001
 0.         0.         0.03910076 0.01       0.         0.
 0.01       0.01000001 0.         0.01       0.         0.01000001
 0.         0.         0.01       0.         0.01       0.01000002
 0.         0.         0.         0.01000001 0.01000001 0.01000001
 0.         0.01214451 0.01       0.01       0.         0.01
 0.01       0.01000001 0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.10351108 0.01000002
 0.03271407 0.01000001 0.         0.         0.         0.
 0.01       0.01000001 0.01000001 0.         0.         0.
 0.01000001 0.01       0.         0.01       0.0254036  0.
 0.         0.01000301 0.01000001 0.01000001 0.01       0.
 0.         0.08893792 0.         0.01       0.01000001 0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
443,0.21619661359259262,0.2161966138115447,0.002858873289769313,0.053468432647397784,"[0.01000001 0.0343919  0.01       0.1281097  0.         0.
 0.01000001 0.         0.         0.         0.12708937 0.01000001
 0.         0.         0.01       0.         0.         0.01000001
 0.         0.         0.03851861 0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01000001
 0.         0.         0.01       0.         0.01       0.01000002
 0.         0.         0.         0.01000001 0.01       0.01000001
 0.         0.01118277 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.10374314 0.01000002
 0.03189011 0.01000001 0.         0.         0.         0.
 0.01       0.01000001 0.01000001 0.         0.         0.
 0.01000001 0.01       0.         0.01       0.02467885 0.
 0.         0.01000386 0.01000001 0.01000001 0.01       0.
 0.         0.09039145 0.         0.01       0.01000001 0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
444,0.2169020235555556,0.21690202374577588,0.0029361085157106562,0.054185870074316016,"[0.01000001 0.03365304 0.01       0.12895901 0.         0.
 0.01000001 0.         0.         0.         0.12841639 0.01000001
 0.         0.         0.01       0.         0.         0.01000001
 0.         0.         0.0379305  0.01       0.         0.
 0.01       0.01       0.         0.01       0.         0.01000001
 0.         0.         0.01       0.         0.01       0.01000001
 0.         0.         0.         0.01000001 0.01       0.01000001
 0.         0.01056862 0.01       0.01       0.         0.01
 0.01       0.01       0.         0.         0.         0.01
 0.         0.         0.01       0.01       0.10378029 0.01000002
 0.03104089 0.01000001 0.         0.         0.         0.
 0.01       0.01000001 0.01000001 0.         0.         0.
 0.01000001 0.01       0.         0.01       0.02379622 0.
 0.         0.01000344 0.01000001 0.01000001 0.01       0.
 0.         0.0918514  0.         0.01       0.01000001 0.
 0.01       0.         0.         0.         0.01       0.
 0.         0.        ]"
445,0.21760743351851852,0.2176074870785124,0.0030148366385532787,0.054907528068137236,"[0.01000177 0.03701545 0.01000052 0.13016712 0.         0.
 0.01000118 0.         0.         0.         0.13205347 0.01000096
 0.         0.         0.01000059 0.         0.         0.01000163
 0.         0.         0.0408922  0.01000054 0.         0.
 0.01000073 0.01000079 0.         0.01000077 0.         0.01000134
 0.         0.         0.01000069 0.         0.01000072 0.01000449
 0.         0.         0.         0.01000095 0.01000081 0.01000104
 0.         0.01055845 0.01000063 0.01000071 0.         0.01000063
 0.01000083 0.01000088 0.         0.01000049 0.         0.01000073
 0.         0.         0.01000057 0.01000057 0.09783348 0.01000193
 0.02978988 0.01000112 0.         0.         0.         0.
 0.         0.0100016  0.01000234 0.         0.         0.
 0.01000184 0.01000079 0.         0.0100008  0.01872384 0.
 0.         0.01007688 0.01000129 0.01000165 0.01000055 0.
 0.         0.09284654 0.         0.01000057 0.01000121 0.
 0.01000073 0.         0.         0.         0.0100007  0.
 0.         0.        ]"
446,0.2183128434814815,0.2183128810830806,0.0030943055676822327,0.05562648261109301,"[0.01000142 0.03623801 0.01000038 0.13091061 0.         0.
 0.01000092 0.         0.         0.         0.13341985 0.01000074
 0.         0.         0.01000042 0.         0.         0.01000105
 0.         0.         0.0403237  0.0100004  0.         0.
 0.01000056 0.01000061 0.         0.01000057 0.         0.01000099
 0.         0.         0.0100005  0.         0.01000055 0.01000283
 0.         0.         0.         0.01000073 0.0100004  0.0100008
 0.         0.01037992 0.01000044 0.01000047 0.         0.01000047
 0.01000055 0.01000067 0.         0.01000036 0.         0.01000055
 0.         0.         0.01000038 0.01000043 0.09744244 0.01000144
 0.02907871 0.01000083 0.         0.         0.         0.
 0.         0.01000103 0.01000154 0.         0.         0.
 0.01000146 0.01000053 0.         0.01000054 0.017821   0.
 0.         0.01004148 0.01000101 0.01000129 0.01000037 0.
 0.         0.0943137  0.         0.01000036 0.01000092 0.
 0.01000053 0.         0.         0.         0.01000054 0.
 0.         0.        ]"
447,0.21901825344444448,0.21901827427338552,0.0031751252722157382,0.056348249948119405,"[0.01000081 0.03547333 0.01000021 0.1316694  0.         0.
 0.0100005  0.         0.         0.         0.1347751  0.0100004
 0.         0.         0.01000023 0.         0.         0.01000055
 0.         0.         0.03973862 0.01000022 0.         0.
 0.01000029 0.01000032 0.         0.01000031 0.         0.01000057
 0.         0.         0.01000028 0.         0.01000029 0.01000182
 0.         0.         0.         0.0100004  0.01000028 0.01000043
 0.         0.01027159 0.01000025 0.01000025 0.         0.01000025
 0.01000029 0.01000037 0.         0.0100002  0.         0.01000029
 0.         0.         0.01000021 0.01000023 0.09710429 0.0100008
 0.02832058 0.01000046 0.         0.         0.         0.
 0.         0.01000054 0.01000093 0.         0.         0.
 0.01000084 0.01000028 0.         0.01000029 0.01681259 0.
 0.         0.01003383 0.01000054 0.01000072 0.0100002  0.
 0.         0.09578353 0.         0.0100002  0.01000049 0.
 0.0100003  0.         0.         0.         0.01000028 0.
 0.         0.        ]"
